2024-06-15 15:29:46.329 CST,"raingage","benchmark",34227,"127.0.0.1:39722",666d42e9.85b3,16,"SELECT",2024-06-15 15:29:45 CST,8/3,0,LOG,00000,"execute S_1: SELECT c_discount, c_last, c_credit, w_tax     FROM bmsql_customer     JOIN bmsql_warehouse ON (w_id = c_w_id)     WHERE c_w_id = $1 AND c_d_id = $2 AND c_id = $3","parameters: $1 = '1', $2 = '2', $3 = '77'",,,,,,,,"","client backend"
2024-06-15 15:29:46.330 CST,"raingage","benchmark",34225,"127.0.0.1:39718",666d42e9.85b1,16,"SELECT",2024-06-15 15:29:45 CST,6/3,0,LOG,00000,"execute S_1: SELECT c_discount, c_last, c_credit, w_tax     FROM bmsql_customer     JOIN bmsql_warehouse ON (w_id = c_w_id)     WHERE c_w_id = $1 AND c_d_id = $2 AND c_id = $3","parameters: $1 = '1', $2 = '2', $3 = '90'",,,,,,,,"","client backend"
2024-06-15 15:29:46.331 CST,"raingage","benchmark",34223,"127.0.0.1:39714",666d42e9.85af,16,"SELECT",2024-06-15 15:29:45 CST,4/3,0,LOG,00000,"execute S_1: SELECT c_discount, c_last, c_credit, w_tax     FROM bmsql_customer     JOIN bmsql_warehouse ON (w_id = c_w_id)     WHERE c_w_id = $1 AND c_d_id = $2 AND c_id = $3","parameters: $1 = '1', $2 = '2', $3 = '72'",,,,,,,,"","client backend"
2024-06-15 15:29:46.387 CST,"raingage","benchmark",34224,"127.0.0.1:39716",666d42e9.85b0,17,"SELECT",2024-06-15 15:29:45 CST,5/3,0,LOG,00000,"execute S_1: SELECT c_discount, c_last, c_credit, w_tax     FROM bmsql_customer     JOIN bmsql_warehouse ON (w_id = c_w_id)     WHERE c_w_id = $1 AND c_d_id = $2 AND c_id = $3","parameters: $1 = '1', $2 = '2', $3 = '86'",,,,,,,,"","client backend"
2024-06-15 15:29:46.392 CST,"raingage","benchmark",34225,"127.0.0.1:39718",666d42e9.85b1,17,"SELECT",2024-06-15 15:29:45 CST,6/3,0,LOG,00000,"execute S_1: SELECT c_discount, c_last, c_credit, w_tax     FROM bmsql_customer     JOIN bmsql_warehouse ON (w_id = c_w_id)     WHERE c_w_id = $1 AND c_d_id = $2 AND c_id = $3","parameters: $1 = '1', $2 = '2', $3 = '90'",,,,,,,,"","client backend"
2024-06-15 15:29:46.400 CST,"raingage","benchmark",34227,"127.0.0.1:39722",666d42e9.85b3,17,"SELECT",2024-06-15 15:29:45 CST,8/3,0,LOG,00000,"execute S_1: SELECT c_discount, c_last, c_credit, w_tax     FROM bmsql_customer     JOIN bmsql_warehouse ON (w_id = c_w_id)     WHERE c_w_id = $1 AND c_d_id = $2 AND c_id = $3","parameters: $1 = '1', $2 = '2', $3 = '77'",,,,,,,,"","client backend"
2024-06-15 15:29:46.402 CST,"raingage","benchmark",34223,"127.0.0.1:39714",666d42e9.85af,17,"SELECT",2024-06-15 15:29:45 CST,4/3,0,LOG,00000,"execute S_1: SELECT c_discount, c_last, c_credit, w_tax     FROM bmsql_customer     JOIN bmsql_warehouse ON (w_id = c_w_id)     WHERE c_w_id = $1 AND c_d_id = $2 AND c_id = $3","parameters: $1 = '1', $2 = '2', $3 = '72'",,,,,,,,"","client backend"
2024-06-15 15:29:46.451 CST,"raingage","benchmark",34224,"127.0.0.1:39716",666d42e9.85b0,18,"SELECT",2024-06-15 15:29:45 CST,5/3,0,LOG,00000,"execute S_1: SELECT c_discount, c_last, c_credit, w_tax     FROM bmsql_customer     JOIN bmsql_warehouse ON (w_id = c_w_id)     WHERE c_w_id = $1 AND c_d_id = $2 AND c_id = $3","parameters: $1 = '1', $2 = '2', $3 = '86'",,,,,,,,"","client backend"
2024-06-15 15:29:46.463 CST,"raingage","benchmark",34225,"127.0.0.1:39718",666d42e9.85b1,18,"SELECT",2024-06-15 15:29:45 CST,6/3,0,LOG,00000,"execute S_1: SELECT c_discount, c_last, c_credit, w_tax     FROM bmsql_customer     JOIN bmsql_warehouse ON (w_id = c_w_id)     WHERE c_w_id = $1 AND c_d_id = $2 AND c_id = $3","parameters: $1 = '1', $2 = '2', $3 = '90'",,,,,,,,"","client backend"
2024-06-15 15:29:46.464 CST,"raingage","benchmark",34223,"127.0.0.1:39714",666d42e9.85af,18,"SELECT",2024-06-15 15:29:45 CST,4/3,0,LOG,00000,"execute S_1: SELECT c_discount, c_last, c_credit, w_tax     FROM bmsql_customer     JOIN bmsql_warehouse ON (w_id = c_w_id)     WHERE c_w_id = $1 AND c_d_id = $2 AND c_id = $3","parameters: $1 = '1', $2 = '2', $3 = '72'",,,,,,,,"","client backend"
2024-06-15 15:29:46.469 CST,"raingage","benchmark",34227,"127.0.0.1:39722",666d42e9.85b3,18,"SELECT",2024-06-15 15:29:45 CST,8/3,0,LOG,00000,"execute S_1: SELECT c_discount, c_last, c_credit, w_tax     FROM bmsql_customer     JOIN bmsql_warehouse ON (w_id = c_w_id)     WHERE c_w_id = $1 AND c_d_id = $2 AND c_id = $3","parameters: $1 = '1', $2 = '2', $3 = '77'",,,,,,,,"","client backend"
2024-06-15 15:29:46.516 CST,"raingage","benchmark",34224,"127.0.0.1:39716",666d42e9.85b0,19,"SELECT",2024-06-15 15:29:45 CST,5/3,0,LOG,00000,"execute S_1: SELECT c_discount, c_last, c_credit, w_tax     FROM bmsql_customer     JOIN bmsql_warehouse ON (w_id = c_w_id)     WHERE c_w_id = $1 AND c_d_id = $2 AND c_id = $3","parameters: $1 = '1', $2 = '2', $3 = '86'",,,,,,,,"","client backend"
2024-06-15 15:29:46.531 CST,"raingage","benchmark",34225,"127.0.0.1:39718",666d42e9.85b1,19,"SELECT",2024-06-15 15:29:45 CST,6/3,0,LOG,00000,"execute S_1: SELECT c_discount, c_last, c_credit, w_tax     FROM bmsql_customer     JOIN bmsql_warehouse ON (w_id = c_w_id)     WHERE c_w_id = $1 AND c_d_id = $2 AND c_id = $3","parameters: $1 = '1', $2 = '2', $3 = '90'",,,,,,,,"","client backend"
2024-06-15 15:29:46.531 CST,"raingage","benchmark",34223,"127.0.0.1:39714",666d42e9.85af,19,"SELECT",2024-06-15 15:29:45 CST,4/3,0,LOG,00000,"execute S_1: SELECT c_discount, c_last, c_credit, w_tax     FROM bmsql_customer     JOIN bmsql_warehouse ON (w_id = c_w_id)     WHERE c_w_id = $1 AND c_d_id = $2 AND c_id = $3","parameters: $1 = '1', $2 = '2', $3 = '72'",,,,,,,,"","client backend"
2024-06-15 15:29:46.536 CST,"raingage","benchmark",34227,"127.0.0.1:39722",666d42e9.85b3,19,"SELECT",2024-06-15 15:29:45 CST,8/3,0,LOG,00000,"execute S_1: SELECT c_discount, c_last, c_credit, w_tax     FROM bmsql_customer     JOIN bmsql_warehouse ON (w_id = c_w_id)     WHERE c_w_id = $1 AND c_d_id = $2 AND c_id = $3","parameters: $1 = '1', $2 = '2', $3 = '77'",,,,,,,,"","client backend"
2024-06-15 15:29:46.581 CST,"raingage","benchmark",34224,"127.0.0.1:39716",666d42e9.85b0,20,"SELECT",2024-06-15 15:29:45 CST,5/3,0,LOG,00000,"execute S_1: SELECT c_discount, c_last, c_credit, w_tax     FROM bmsql_customer     JOIN bmsql_warehouse ON (w_id = c_w_id)     WHERE c_w_id = $1 AND c_d_id = $2 AND c_id = $3","parameters: $1 = '1', $2 = '2', $3 = '86'",,,,,,,,"","client backend"
2024-06-15 15:29:46.595 CST,"raingage","benchmark",34225,"127.0.0.1:39718",666d42e9.85b1,20,"SELECT",2024-06-15 15:29:45 CST,6/3,0,LOG,00000,"execute S_1: SELECT c_discount, c_last, c_credit, w_tax     FROM bmsql_customer     JOIN bmsql_warehouse ON (w_id = c_w_id)     WHERE c_w_id = $1 AND c_d_id = $2 AND c_id = $3","parameters: $1 = '1', $2 = '2', $3 = '90'",,,,,,,,"","client backend"
2024-06-15 15:29:46.599 CST,"raingage","benchmark",34227,"127.0.0.1:39722",666d42e9.85b3,20,"SELECT",2024-06-15 15:29:45 CST,8/3,0,LOG,00000,"execute S_1: SELECT c_discount, c_last, c_credit, w_tax     FROM bmsql_customer     JOIN bmsql_warehouse ON (w_id = c_w_id)     WHERE c_w_id = $1 AND c_d_id = $2 AND c_id = $3","parameters: $1 = '1', $2 = '2', $3 = '77'",,,,,,,,"","client backend"
2024-06-15 15:29:46.601 CST,"raingage","benchmark",34223,"127.0.0.1:39714",666d42e9.85af,20,"SELECT",2024-06-15 15:29:45 CST,4/3,0,LOG,00000,"execute S_1: SELECT c_discount, c_last, c_credit, w_tax     FROM bmsql_customer     JOIN bmsql_warehouse ON (w_id = c_w_id)     WHERE c_w_id = $1 AND c_d_id = $2 AND c_id = $3","parameters: $1 = '1', $2 = '2', $3 = '72'",,,,,,,,"","client backend"
2024-06-15 15:29:46.653 CST,"raingage","benchmark",34224,"127.0.0.1:39716",666d42e9.85b0,21,"SELECT",2024-06-15 15:29:45 CST,5/3,0,LOG,00000,"execute S_1: SELECT c_discount, c_last, c_credit, w_tax     FROM bmsql_customer     JOIN bmsql_warehouse ON (w_id = c_w_id)     WHERE c_w_id = $1 AND c_d_id = $2 AND c_id = $3","parameters: $1 = '1', $2 = '2', $3 = '86'",,,,,,,,"","client backend"
2024-06-15 15:29:46.659 CST,"raingage","benchmark",34225,"127.0.0.1:39718",666d42e9.85b1,21,"SELECT",2024-06-15 15:29:45 CST,6/3,0,LOG,00000,"execute S_1: SELECT c_discount, c_last, c_credit, w_tax     FROM bmsql_customer     JOIN bmsql_warehouse ON (w_id = c_w_id)     WHERE c_w_id = $1 AND c_d_id = $2 AND c_id = $3","parameters: $1 = '1', $2 = '2', $3 = '90'",,,,,,,,"","client backend"
2024-06-15 15:29:46.665 CST,"raingage","benchmark",34223,"127.0.0.1:39714",666d42e9.85af,21,"SELECT",2024-06-15 15:29:45 CST,4/3,0,LOG,00000,"execute S_1: SELECT c_discount, c_last, c_credit, w_tax     FROM bmsql_customer     JOIN bmsql_warehouse ON (w_id = c_w_id)     WHERE c_w_id = $1 AND c_d_id = $2 AND c_id = $3","parameters: $1 = '1', $2 = '2', $3 = '72'",,,,,,,,"","client backend"
2024-06-15 15:29:46.671 CST,"raingage","benchmark",34227,"127.0.0.1:39722",666d42e9.85b3,21,"SELECT",2024-06-15 15:29:45 CST,8/3,0,LOG,00000,"execute S_1: SELECT c_discount, c_last, c_credit, w_tax     FROM bmsql_customer     JOIN bmsql_warehouse ON (w_id = c_w_id)     WHERE c_w_id = $1 AND c_d_id = $2 AND c_id = $3","parameters: $1 = '1', $2 = '2', $3 = '77'",,,,,,,,"","client backend"
2024-06-15 15:29:46.720 CST,"raingage","benchmark",34224,"127.0.0.1:39716",666d42e9.85b0,22,"SELECT",2024-06-15 15:29:45 CST,5/3,0,LOG,00000,"execute S_1: SELECT c_discount, c_last, c_credit, w_tax     FROM bmsql_customer     JOIN bmsql_warehouse ON (w_id = c_w_id)     WHERE c_w_id = $1 AND c_d_id = $2 AND c_id = $3","parameters: $1 = '1', $2 = '2', $3 = '86'",,,,,,,,"","client backend"
2024-06-15 15:29:46.724 CST,"raingage","benchmark",34225,"127.0.0.1:39718",666d42e9.85b1,22,"SELECT",2024-06-15 15:29:45 CST,6/3,0,LOG,00000,"execute S_1: SELECT c_discount, c_last, c_credit, w_tax     FROM bmsql_customer     JOIN bmsql_warehouse ON (w_id = c_w_id)     WHERE c_w_id = $1 AND c_d_id = $2 AND c_id = $3","parameters: $1 = '1', $2 = '2', $3 = '90'",,,,,,,,"","client backend"
2024-06-15 15:29:46.734 CST,"raingage","benchmark",34223,"127.0.0.1:39714",666d42e9.85af,22,"SELECT",2024-06-15 15:29:45 CST,4/3,0,LOG,00000,"execute S_1: SELECT c_discount, c_last, c_credit, w_tax     FROM bmsql_customer     JOIN bmsql_warehouse ON (w_id = c_w_id)     WHERE c_w_id = $1 AND c_d_id = $2 AND c_id = $3","parameters: $1 = '1', $2 = '2', $3 = '72'",,,,,,,,"","client backend"
2024-06-15 15:29:46.737 CST,"raingage","benchmark",34227,"127.0.0.1:39722",666d42e9.85b3,22,"SELECT",2024-06-15 15:29:45 CST,8/3,0,LOG,00000,"execute S_1: SELECT c_discount, c_last, c_credit, w_tax     FROM bmsql_customer     JOIN bmsql_warehouse ON (w_id = c_w_id)     WHERE c_w_id = $1 AND c_d_id = $2 AND c_id = $3","parameters: $1 = '1', $2 = '2', $3 = '77'",,,,,,,,"","client backend"
2024-06-15 15:29:46.737 CST,"raingage","benchmark",34224,"127.0.0.1:39716",666d42e9.85b0,23,"SELECT",2024-06-15 15:29:45 CST,5/3,0,LOG,00000,"execute <unnamed>: SELECT i_price, i_name, i_data     FROM bmsql_item     WHERE i_id = $1","parameters: $1 = '74'",,,,,,,,"","client backend"
2024-06-15 15:29:46.737 CST,"raingage","benchmark",34225,"127.0.0.1:39718",666d42e9.85b1,23,"SELECT",2024-06-15 15:29:45 CST,6/3,0,LOG,00000,"execute <unnamed>: SELECT i_price, i_name, i_data     FROM bmsql_item     WHERE i_id = $1","parameters: $1 = '56'",,,,,,,,"","client backend"
2024-06-15 15:29:46.748 CST,"raingage","benchmark",34223,"127.0.0.1:39714",666d42e9.85af,23,"SELECT",2024-06-15 15:29:45 CST,4/3,0,LOG,00000,"execute <unnamed>: SELECT i_price, i_name, i_data     FROM bmsql_item     WHERE i_id = $1","parameters: $1 = '30'",,,,,,,,"","client backend"
2024-06-15 15:29:46.751 CST,"raingage","benchmark",34227,"127.0.0.1:39722",666d42e9.85b3,23,"SELECT",2024-06-15 15:29:45 CST,8/3,0,LOG,00000,"execute <unnamed>: SELECT i_price, i_name, i_data     FROM bmsql_item     WHERE i_id = $1","parameters: $1 = '38'",,,,,,,,"","client backend"
2024-06-15 15:29:46.756 CST,"raingage","benchmark",34225,"127.0.0.1:39718",666d42e9.85b1,24,"SELECT",2024-06-15 15:29:45 CST,6/3,0,LOG,00000,"execute <unnamed>: SELECT s_quantity, s_data,        s_dist_01, s_dist_02, s_dist_03, s_dist_04,        s_dist_05, s_dist_06, s_dist_07, s_dist_08,        s_dist_09, s_dist_10     FROM bmsql_stock     WHERE s_w_id = $1 AND s_i_id = $2 ","parameters: $1 = '1', $2 = '56'",,,,,,,,"","client backend"
2024-06-15 15:29:46.760 CST,"raingage","benchmark",34224,"127.0.0.1:39716",666d42e9.85b0,24,"SELECT",2024-06-15 15:29:45 CST,5/3,0,LOG,00000,"execute <unnamed>: SELECT s_quantity, s_data,        s_dist_01, s_dist_02, s_dist_03, s_dist_04,        s_dist_05, s_dist_06, s_dist_07, s_dist_08,        s_dist_09, s_dist_10     FROM bmsql_stock     WHERE s_w_id = $1 AND s_i_id = $2 ","parameters: $1 = '1', $2 = '74'",,,,,,,,"","client backend"
2024-06-15 15:29:46.768 CST,"raingage","benchmark",34225,"127.0.0.1:39718",666d42e9.85b1,25,"UPDATE",2024-06-15 15:29:45 CST,6/3,0,LOG,00000,"execute <unnamed>: UPDATE bmsql_stock     SET s_quantity = $1, s_ytd = s_ytd + $2,         s_order_cnt = s_order_cnt + 1,         s_remote_cnt = s_remote_cnt + $3     WHERE s_w_id = $4 AND s_i_id = $5","parameters: $1 = '18', $2 = '5', $3 = '0', $4 = '1', $5 = '56'",,,,,,,,"","client backend"
2024-06-15 15:29:46.769 CST,"raingage","benchmark",34223,"127.0.0.1:39714",666d42e9.85af,24,"SELECT",2024-06-15 15:29:45 CST,4/3,0,LOG,00000,"execute <unnamed>: SELECT s_quantity, s_data,        s_dist_01, s_dist_02, s_dist_03, s_dist_04,        s_dist_05, s_dist_06, s_dist_07, s_dist_08,        s_dist_09, s_dist_10     FROM bmsql_stock     WHERE s_w_id = $1 AND s_i_id = $2 ","parameters: $1 = '1', $2 = '30'",,,,,,,,"","client backend"
2024-06-15 15:29:46.771 CST,"raingage","benchmark",34227,"127.0.0.1:39722",666d42e9.85b3,24,"SELECT",2024-06-15 15:29:45 CST,8/3,0,LOG,00000,"execute <unnamed>: SELECT s_quantity, s_data,        s_dist_01, s_dist_02, s_dist_03, s_dist_04,        s_dist_05, s_dist_06, s_dist_07, s_dist_08,        s_dist_09, s_dist_10     FROM bmsql_stock     WHERE s_w_id = $1 AND s_i_id = $2 ","parameters: $1 = '1', $2 = '38'",,,,,,,,"","client backend"
2024-06-15 15:29:46.778 CST,"raingage","benchmark",34224,"127.0.0.1:39716",666d42e9.85b0,25,"UPDATE",2024-06-15 15:29:45 CST,5/3,0,LOG,00000,"execute <unnamed>: UPDATE bmsql_stock     SET s_quantity = $1, s_ytd = s_ytd + $2,         s_order_cnt = s_order_cnt + 1,         s_remote_cnt = s_remote_cnt + $3     WHERE s_w_id = $4 AND s_i_id = $5","parameters: $1 = '75', $2 = '3', $3 = '0', $4 = '1', $5 = '74'",,,,,,,,"","client backend"
2024-06-15 15:29:46.783 CST,"raingage","benchmark",34227,"127.0.0.1:39722",666d42e9.85b3,25,"UPDATE",2024-06-15 15:29:45 CST,8/3,0,LOG,00000,"execute <unnamed>: UPDATE bmsql_stock     SET s_quantity = $1, s_ytd = s_ytd + $2,         s_order_cnt = s_order_cnt + 1,         s_remote_cnt = s_remote_cnt + $3     WHERE s_w_id = $4 AND s_i_id = $5","parameters: $1 = '23', $2 = '3', $3 = '0', $4 = '1', $5 = '38'",,,,,,,,"","client backend"
2024-06-15 15:29:46.785 CST,"raingage","benchmark",34223,"127.0.0.1:39714",666d42e9.85af,25,"UPDATE",2024-06-15 15:29:45 CST,4/3,0,LOG,00000,"execute <unnamed>: UPDATE bmsql_stock     SET s_quantity = $1, s_ytd = s_ytd + $2,         s_order_cnt = s_order_cnt + 1,         s_remote_cnt = s_remote_cnt + $3     WHERE s_w_id = $4 AND s_i_id = $5","parameters: $1 = '73', $2 = '8', $3 = '0', $4 = '1', $5 = '30'",,,,,,,,"","client backend"
2024-06-15 15:29:46.786 CST,"raingage","benchmark",34225,"127.0.0.1:39718",666d42e9.85b1,26,"COMMIT",2024-06-15 15:29:45 CST,6/3,57639,LOG,00000,"execute S_2: COMMIT",,,,,,,,,"","client backend"
2024-06-15 15:29:46.798 CST,"raingage","benchmark",34224,"127.0.0.1:39716",666d42e9.85b0,26,"COMMIT",2024-06-15 15:29:45 CST,5/3,57640,LOG,00000,"execute S_2: COMMIT",,,,,,,,,"","client backend"
2024-06-15 15:29:46.801 CST,"raingage","benchmark",34223,"127.0.0.1:39714",666d42e9.85af,26,"COMMIT",2024-06-15 15:29:45 CST,4/3,57642,LOG,00000,"execute S_2: COMMIT",,,,,,,,,"","client backend"
2024-06-15 15:29:46.802 CST,"raingage","benchmark",34227,"127.0.0.1:39722",666d42e9.85b3,26,"COMMIT",2024-06-15 15:29:45 CST,8/3,57641,LOG,00000,"execute S_2: COMMIT",,,,,,,,,"","client backend"
2024-06-15 15:29:46.854 CST,"raingage","benchmark",34225,"127.0.0.1:39718",666d42e9.85b1,27,"BEGIN",2024-06-15 15:29:45 CST,6/4,0,LOG,00000,"execute S_3: BEGIN",,,,,,,,,"","client backend"
2024-06-15 15:29:46.866 CST,"raingage","benchmark",34223,"127.0.0.1:39714",666d42e9.85af,27,"BEGIN",2024-06-15 15:29:45 CST,4/4,0,LOG,00000,"execute S_3: BEGIN",,,,,,,,,"","client backend"
2024-06-15 15:29:46.869 CST,"raingage","benchmark",34227,"127.0.0.1:39722",666d42e9.85b3,27,"BEGIN",2024-06-15 15:29:45 CST,8/4,0,LOG,00000,"execute S_3: BEGIN",,,,,,,,,"","client backend"
2024-06-15 15:29:46.872 CST,"raingage","benchmark",34224,"127.0.0.1:39716",666d42e9.85b0,27,"BEGIN",2024-06-15 15:29:45 CST,5/4,0,LOG,00000,"execute S_3: BEGIN",,,,,,,,,"","client backend"
2024-06-15 15:29:46.872 CST,"raingage","benchmark",34225,"127.0.0.1:39718",666d42e9.85b1,28,"SELECT",2024-06-15 15:29:45 CST,6/4,0,LOG,00000,"execute S_1: SELECT c_discount, c_last, c_credit, w_tax     FROM bmsql_customer     JOIN bmsql_warehouse ON (w_id = c_w_id)     WHERE c_w_id = $1 AND c_d_id = $2 AND c_id = $3","parameters: $1 = '1', $2 = '2', $3 = '72'",,,,,,,,"","client backend"
2024-06-15 15:29:46.882 CST,"raingage","benchmark",34223,"127.0.0.1:39714",666d42e9.85af,28,"SELECT",2024-06-15 15:29:45 CST,4/4,0,LOG,00000,"execute S_1: SELECT c_discount, c_last, c_credit, w_tax     FROM bmsql_customer     JOIN bmsql_warehouse ON (w_id = c_w_id)     WHERE c_w_id = $1 AND c_d_id = $2 AND c_id = $3","parameters: $1 = '1', $2 = '2', $3 = '59'",,,,,,,,"","client backend"
2024-06-15 15:29:46.887 CST,"raingage","benchmark",34224,"127.0.0.1:39716",666d42e9.85b0,28,"SELECT",2024-06-15 15:29:45 CST,5/4,0,LOG,00000,"execute S_1: SELECT c_discount, c_last, c_credit, w_tax     FROM bmsql_customer     JOIN bmsql_warehouse ON (w_id = c_w_id)     WHERE c_w_id = $1 AND c_d_id = $2 AND c_id = $3","parameters: $1 = '1', $2 = '2', $3 = '59'",,,,,,,,"","client backend"
2024-06-15 15:29:46.889 CST,"raingage","benchmark",34227,"127.0.0.1:39722",666d42e9.85b3,28,"SELECT",2024-06-15 15:29:45 CST,8/4,0,LOG,00000,"execute S_1: SELECT c_discount, c_last, c_credit, w_tax     FROM bmsql_customer     JOIN bmsql_warehouse ON (w_id = c_w_id)     WHERE c_w_id = $1 AND c_d_id = $2 AND c_id = $3","parameters: $1 = '1', $2 = '2', $3 = '8'",,,,,,,,"","client backend"
2024-06-15 15:29:46.939 CST,"raingage","benchmark",34225,"127.0.0.1:39718",666d42e9.85b1,29,"SELECT",2024-06-15 15:29:45 CST,6/4,0,LOG,00000,"execute S_1: SELECT c_discount, c_last, c_credit, w_tax     FROM bmsql_customer     JOIN bmsql_warehouse ON (w_id = c_w_id)     WHERE c_w_id = $1 AND c_d_id = $2 AND c_id = $3","parameters: $1 = '1', $2 = '2', $3 = '72'",,,,,,,,"","client backend"
2024-06-15 15:29:46.951 CST,"raingage","benchmark",34223,"127.0.0.1:39714",666d42e9.85af,29,"SELECT",2024-06-15 15:29:45 CST,4/4,0,LOG,00000,"execute S_1: SELECT c_discount, c_last, c_credit, w_tax     FROM bmsql_customer     JOIN bmsql_warehouse ON (w_id = c_w_id)     WHERE c_w_id = $1 AND c_d_id = $2 AND c_id = $3","parameters: $1 = '1', $2 = '2', $3 = '59'",,,,,,,,"","client backend"
2024-06-15 15:29:46.956 CST,"raingage","benchmark",34224,"127.0.0.1:39716",666d42e9.85b0,29,"SELECT",2024-06-15 15:29:45 CST,5/4,0,LOG,00000,"execute S_1: SELECT c_discount, c_last, c_credit, w_tax     FROM bmsql_customer     JOIN bmsql_warehouse ON (w_id = c_w_id)     WHERE c_w_id = $1 AND c_d_id = $2 AND c_id = $3","parameters: $1 = '1', $2 = '2', $3 = '59'",,,,,,,,"","client backend"
2024-06-15 15:29:46.958 CST,"raingage","benchmark",34227,"127.0.0.1:39722",666d42e9.85b3,29,"SELECT",2024-06-15 15:29:45 CST,8/4,0,LOG,00000,"execute S_1: SELECT c_discount, c_last, c_credit, w_tax     FROM bmsql_customer     JOIN bmsql_warehouse ON (w_id = c_w_id)     WHERE c_w_id = $1 AND c_d_id = $2 AND c_id = $3","parameters: $1 = '1', $2 = '2', $3 = '8'",,,,,,,,"","client backend"
2024-06-15 15:29:47.004 CST,"raingage","benchmark",34225,"127.0.0.1:39718",666d42e9.85b1,30,"SELECT",2024-06-15 15:29:45 CST,6/4,0,LOG,00000,"execute S_1: SELECT c_discount, c_last, c_credit, w_tax     FROM bmsql_customer     JOIN bmsql_warehouse ON (w_id = c_w_id)     WHERE c_w_id = $1 AND c_d_id = $2 AND c_id = $3","parameters: $1 = '1', $2 = '2', $3 = '72'",,,,,,,,"","client backend"
2024-06-15 15:29:47.014 CST,"raingage","benchmark",34223,"127.0.0.1:39714",666d42e9.85af,30,"SELECT",2024-06-15 15:29:45 CST,4/4,0,LOG,00000,"execute S_1: SELECT c_discount, c_last, c_credit, w_tax     FROM bmsql_customer     JOIN bmsql_warehouse ON (w_id = c_w_id)     WHERE c_w_id = $1 AND c_d_id = $2 AND c_id = $3","parameters: $1 = '1', $2 = '2', $3 = '59'",,,,,,,,"","client backend"
2024-06-15 15:29:47.021 CST,"raingage","benchmark",34227,"127.0.0.1:39722",666d42e9.85b3,30,"SELECT",2024-06-15 15:29:45 CST,8/4,0,LOG,00000,"execute S_1: SELECT c_discount, c_last, c_credit, w_tax     FROM bmsql_customer     JOIN bmsql_warehouse ON (w_id = c_w_id)     WHERE c_w_id = $1 AND c_d_id = $2 AND c_id = $3","parameters: $1 = '1', $2 = '2', $3 = '8'",,,,,,,,"","client backend"
2024-06-15 15:29:47.022 CST,"raingage","benchmark",34224,"127.0.0.1:39716",666d42e9.85b0,30,"SELECT",2024-06-15 15:29:45 CST,5/4,0,LOG,00000,"execute S_1: SELECT c_discount, c_last, c_credit, w_tax     FROM bmsql_customer     JOIN bmsql_warehouse ON (w_id = c_w_id)     WHERE c_w_id = $1 AND c_d_id = $2 AND c_id = $3","parameters: $1 = '1', $2 = '2', $3 = '59'",,,,,,,,"","client backend"
2024-06-15 15:29:47.068 CST,"raingage","benchmark",34225,"127.0.0.1:39718",666d42e9.85b1,31,"SELECT",2024-06-15 15:29:45 CST,6/4,0,LOG,00000,"execute S_1: SELECT c_discount, c_last, c_credit, w_tax     FROM bmsql_customer     JOIN bmsql_warehouse ON (w_id = c_w_id)     WHERE c_w_id = $1 AND c_d_id = $2 AND c_id = $3","parameters: $1 = '1', $2 = '2', $3 = '72'",,,,,,,,"","client backend"
