2024-06-15 15:58:39.082 CST,"raingage","benchmark",51000,"127.0.0.1:39770",666d49ae.c738,16,"SELECT",2024-06-15 15:58:38 CST,5/3,0,LOG,00000,"execute S_1: SELECT c_discount, c_last, c_credit, w_tax     FROM bmsql_customer     JOIN bmsql_warehouse ON (w_id = c_w_id)     WHERE c_w_id = $1 AND c_d_id = $2 AND c_id = $3","parameters: $1 = '1', $2 = '2', $3 = '59'",,,,,,,,"","client backend"
2024-06-15 15:58:39.124 CST,"raingage","benchmark",51002,"127.0.0.1:39774",666d49ae.c73a,16,"SELECT",2024-06-15 15:58:38 CST,7/3,0,LOG,00000,"execute S_1: SELECT c_discount, c_last, c_credit, w_tax     FROM bmsql_customer     JOIN bmsql_warehouse ON (w_id = c_w_id)     WHERE c_w_id = $1 AND c_d_id = $2 AND c_id = $3","parameters: $1 = '1', $2 = '2', $3 = '90'",,,,,,,,"","client backend"
2024-06-15 15:58:39.146 CST,"raingage","benchmark",51000,"127.0.0.1:39770",666d49ae.c738,17,"SELECT",2024-06-15 15:58:38 CST,5/3,0,LOG,00000,"execute S_1: SELECT c_discount, c_last, c_credit, w_tax     FROM bmsql_customer     JOIN bmsql_warehouse ON (w_id = c_w_id)     WHERE c_w_id = $1 AND c_d_id = $2 AND c_id = $3","parameters: $1 = '1', $2 = '2', $3 = '59'",,,,,,,,"","client backend"
2024-06-15 15:58:39.146 CST,"raingage","benchmark",51001,"127.0.0.1:39772",666d49ae.c739,17,"SELECT",2024-06-15 15:58:38 CST,6/3,0,LOG,00000,"execute S_1: SELECT c_discount, c_last, c_credit, w_tax     FROM bmsql_customer     JOIN bmsql_warehouse ON (w_id = c_w_id)     WHERE c_w_id = $1 AND c_d_id = $2 AND c_id = $3","parameters: $1 = '1', $2 = '2', $3 = '72'",,,,,,,,"","client backend"
2024-06-15 15:58:39.147 CST,"raingage","benchmark",50999,"127.0.0.1:39768",666d49ae.c737,17,"SELECT",2024-06-15 15:58:38 CST,4/3,0,LOG,00000,"execute S_1: SELECT c_discount, c_last, c_credit, w_tax     FROM bmsql_customer     JOIN bmsql_warehouse ON (w_id = c_w_id)     WHERE c_w_id = $1 AND c_d_id = $2 AND c_id = $3","parameters: $1 = '1', $2 = '2', $3 = '77'",,,,,,,,"","client backend"
2024-06-15 15:58:39.189 CST,"raingage","benchmark",51002,"127.0.0.1:39774",666d49ae.c73a,17,"SELECT",2024-06-15 15:58:38 CST,7/3,0,LOG,00000,"execute S_1: SELECT c_discount, c_last, c_credit, w_tax     FROM bmsql_customer     JOIN bmsql_warehouse ON (w_id = c_w_id)     WHERE c_w_id = $1 AND c_d_id = $2 AND c_id = $3","parameters: $1 = '1', $2 = '2', $3 = '90'",,,,,,,,"","client backend"
2024-06-15 15:58:39.208 CST,"raingage","benchmark",51000,"127.0.0.1:39770",666d49ae.c738,18,"SELECT",2024-06-15 15:58:38 CST,5/3,0,LOG,00000,"execute S_1: SELECT c_discount, c_last, c_credit, w_tax     FROM bmsql_customer     JOIN bmsql_warehouse ON (w_id = c_w_id)     WHERE c_w_id = $1 AND c_d_id = $2 AND c_id = $3","parameters: $1 = '1', $2 = '2', $3 = '59'",,,,,,,,"","client backend"
2024-06-15 15:58:39.212 CST,"raingage","benchmark",51001,"127.0.0.1:39772",666d49ae.c739,18,"SELECT",2024-06-15 15:58:38 CST,6/3,0,LOG,00000,"execute S_1: SELECT c_discount, c_last, c_credit, w_tax     FROM bmsql_customer     JOIN bmsql_warehouse ON (w_id = c_w_id)     WHERE c_w_id = $1 AND c_d_id = $2 AND c_id = $3","parameters: $1 = '1', $2 = '2', $3 = '72'",,,,,,,,"","client backend"
2024-06-15 15:58:39.212 CST,"raingage","benchmark",50999,"127.0.0.1:39768",666d49ae.c737,18,"SELECT",2024-06-15 15:58:38 CST,4/3,0,LOG,00000,"execute S_1: SELECT c_discount, c_last, c_credit, w_tax     FROM bmsql_customer     JOIN bmsql_warehouse ON (w_id = c_w_id)     WHERE c_w_id = $1 AND c_d_id = $2 AND c_id = $3","parameters: $1 = '1', $2 = '2', $3 = '77'",,,,,,,,"","client backend"
2024-06-15 15:58:39.255 CST,"raingage","benchmark",51002,"127.0.0.1:39774",666d49ae.c73a,18,"SELECT",2024-06-15 15:58:38 CST,7/3,0,LOG,00000,"execute S_1: SELECT c_discount, c_last, c_credit, w_tax     FROM bmsql_customer     JOIN bmsql_warehouse ON (w_id = c_w_id)     WHERE c_w_id = $1 AND c_d_id = $2 AND c_id = $3","parameters: $1 = '1', $2 = '2', $3 = '90'",,,,,,,,"","client backend"
2024-06-15 15:58:39.272 CST,"raingage","benchmark",51000,"127.0.0.1:39770",666d49ae.c738,19,"SELECT",2024-06-15 15:58:38 CST,5/3,0,LOG,00000,"execute S_1: SELECT c_discount, c_last, c_credit, w_tax     FROM bmsql_customer     JOIN bmsql_warehouse ON (w_id = c_w_id)     WHERE c_w_id = $1 AND c_d_id = $2 AND c_id = $3","parameters: $1 = '1', $2 = '2', $3 = '59'",,,,,,,,"","client backend"
2024-06-15 15:58:39.281 CST,"raingage","benchmark",51001,"127.0.0.1:39772",666d49ae.c739,19,"SELECT",2024-06-15 15:58:38 CST,6/3,0,LOG,00000,"execute S_1: SELECT c_discount, c_last, c_credit, w_tax     FROM bmsql_customer     JOIN bmsql_warehouse ON (w_id = c_w_id)     WHERE c_w_id = $1 AND c_d_id = $2 AND c_id = $3","parameters: $1 = '1', $2 = '2', $3 = '72'",,,,,,,,"","client backend"
2024-06-15 15:58:39.282 CST,"raingage","benchmark",50999,"127.0.0.1:39768",666d49ae.c737,19,"SELECT",2024-06-15 15:58:38 CST,4/3,0,LOG,00000,"execute S_1: SELECT c_discount, c_last, c_credit, w_tax     FROM bmsql_customer     JOIN bmsql_warehouse ON (w_id = c_w_id)     WHERE c_w_id = $1 AND c_d_id = $2 AND c_id = $3","parameters: $1 = '1', $2 = '2', $3 = '77'",,,,,,,,"","client backend"
2024-06-15 15:58:39.327 CST,"raingage","benchmark",51002,"127.0.0.1:39774",666d49ae.c73a,19,"SELECT",2024-06-15 15:58:38 CST,7/3,0,LOG,00000,"execute S_1: SELECT c_discount, c_last, c_credit, w_tax     FROM bmsql_customer     JOIN bmsql_warehouse ON (w_id = c_w_id)     WHERE c_w_id = $1 AND c_d_id = $2 AND c_id = $3","parameters: $1 = '1', $2 = '2', $3 = '90'",,,,,,,,"","client backend"
2024-06-15 15:58:39.333 CST,"raingage","benchmark",51000,"127.0.0.1:39770",666d49ae.c738,20,"SELECT",2024-06-15 15:58:38 CST,5/3,0,LOG,00000,"execute S_1: SELECT c_discount, c_last, c_credit, w_tax     FROM bmsql_customer     JOIN bmsql_warehouse ON (w_id = c_w_id)     WHERE c_w_id = $1 AND c_d_id = $2 AND c_id = $3","parameters: $1 = '1', $2 = '2', $3 = '59'",,,,,,,,"","client backend"
2024-06-15 15:58:39.345 CST,"raingage","benchmark",50999,"127.0.0.1:39768",666d49ae.c737,20,"SELECT",2024-06-15 15:58:38 CST,4/3,0,LOG,00000,"execute S_1: SELECT c_discount, c_last, c_credit, w_tax     FROM bmsql_customer     JOIN bmsql_warehouse ON (w_id = c_w_id)     WHERE c_w_id = $1 AND c_d_id = $2 AND c_id = $3","parameters: $1 = '1', $2 = '2', $3 = '77'",,,,,,,,"","client backend"
2024-06-15 15:58:39.347 CST,"raingage","benchmark",51001,"127.0.0.1:39772",666d49ae.c739,20,"SELECT",2024-06-15 15:58:38 CST,6/3,0,LOG,00000,"execute S_1: SELECT c_discount, c_last, c_credit, w_tax     FROM bmsql_customer     JOIN bmsql_warehouse ON (w_id = c_w_id)     WHERE c_w_id = $1 AND c_d_id = $2 AND c_id = $3","parameters: $1 = '1', $2 = '2', $3 = '72'",,,,,,,,"","client backend"
2024-06-15 15:58:39.393 CST,"raingage","benchmark",51002,"127.0.0.1:39774",666d49ae.c73a,20,"SELECT",2024-06-15 15:58:38 CST,7/3,0,LOG,00000,"execute S_1: SELECT c_discount, c_last, c_credit, w_tax     FROM bmsql_customer     JOIN bmsql_warehouse ON (w_id = c_w_id)     WHERE c_w_id = $1 AND c_d_id = $2 AND c_id = $3","parameters: $1 = '1', $2 = '2', $3 = '90'",,,,,,,,"","client backend"
2024-06-15 15:58:39.405 CST,"raingage","benchmark",51000,"127.0.0.1:39770",666d49ae.c738,21,"SELECT",2024-06-15 15:58:38 CST,5/3,0,LOG,00000,"execute S_1: SELECT c_discount, c_last, c_credit, w_tax     FROM bmsql_customer     JOIN bmsql_warehouse ON (w_id = c_w_id)     WHERE c_w_id = $1 AND c_d_id = $2 AND c_id = $3","parameters: $1 = '1', $2 = '2', $3 = '59'",,,,,,,,"","client backend"
2024-06-15 15:58:39.411 CST,"raingage","benchmark",50999,"127.0.0.1:39768",666d49ae.c737,21,"SELECT",2024-06-15 15:58:38 CST,4/3,0,LOG,00000,"execute S_1: SELECT c_discount, c_last, c_credit, w_tax     FROM bmsql_customer     JOIN bmsql_warehouse ON (w_id = c_w_id)     WHERE c_w_id = $1 AND c_d_id = $2 AND c_id = $3","parameters: $1 = '1', $2 = '2', $3 = '77'",,,,,,,,"","client backend"
2024-06-15 15:58:39.412 CST,"raingage","benchmark",51001,"127.0.0.1:39772",666d49ae.c739,21,"SELECT",2024-06-15 15:58:38 CST,6/3,0,LOG,00000,"execute S_1: SELECT c_discount, c_last, c_credit, w_tax     FROM bmsql_customer     JOIN bmsql_warehouse ON (w_id = c_w_id)     WHERE c_w_id = $1 AND c_d_id = $2 AND c_id = $3","parameters: $1 = '1', $2 = '2', $3 = '72'",,,,,,,,"","client backend"
2024-06-15 15:58:39.460 CST,"raingage","benchmark",51002,"127.0.0.1:39774",666d49ae.c73a,21,"SELECT",2024-06-15 15:58:38 CST,7/3,0,LOG,00000,"execute S_1: SELECT c_discount, c_last, c_credit, w_tax     FROM bmsql_customer     JOIN bmsql_warehouse ON (w_id = c_w_id)     WHERE c_w_id = $1 AND c_d_id = $2 AND c_id = $3","parameters: $1 = '1', $2 = '2', $3 = '90'",,,,,,,,"","client backend"
2024-06-15 15:58:39.470 CST,"raingage","benchmark",51000,"127.0.0.1:39770",666d49ae.c738,22,"SELECT",2024-06-15 15:58:38 CST,5/3,0,LOG,00000,"execute S_1: SELECT c_discount, c_last, c_credit, w_tax     FROM bmsql_customer     JOIN bmsql_warehouse ON (w_id = c_w_id)     WHERE c_w_id = $1 AND c_d_id = $2 AND c_id = $3","parameters: $1 = '1', $2 = '2', $3 = '59'",,,,,,,,"","client backend"
2024-06-15 15:58:39.477 CST,"raingage","benchmark",51001,"127.0.0.1:39772",666d49ae.c739,22,"SELECT",2024-06-15 15:58:38 CST,6/3,0,LOG,00000,"execute S_1: SELECT c_discount, c_last, c_credit, w_tax     FROM bmsql_customer     JOIN bmsql_warehouse ON (w_id = c_w_id)     WHERE c_w_id = $1 AND c_d_id = $2 AND c_id = $3","parameters: $1 = '1', $2 = '2', $3 = '72'",,,,,,,,"","client backend"
2024-06-15 15:58:39.478 CST,"raingage","benchmark",50999,"127.0.0.1:39768",666d49ae.c737,22,"SELECT",2024-06-15 15:58:38 CST,4/3,0,LOG,00000,"execute S_1: SELECT c_discount, c_last, c_credit, w_tax     FROM bmsql_customer     JOIN bmsql_warehouse ON (w_id = c_w_id)     WHERE c_w_id = $1 AND c_d_id = $2 AND c_id = $3","parameters: $1 = '1', $2 = '2', $3 = '77'",,,,,,,,"","client backend"
2024-06-15 15:58:39.531 CST,"raingage","benchmark",51002,"127.0.0.1:39774",666d49ae.c73a,22,"SELECT",2024-06-15 15:58:38 CST,7/3,0,LOG,00000,"execute S_1: SELECT c_discount, c_last, c_credit, w_tax     FROM bmsql_customer     JOIN bmsql_warehouse ON (w_id = c_w_id)     WHERE c_w_id = $1 AND c_d_id = $2 AND c_id = $3","parameters: $1 = '1', $2 = '2', $3 = '90'",,,,,,,,"","client backend"
2024-06-15 15:58:39.538 CST,"raingage","benchmark",51000,"127.0.0.1:39770",666d49ae.c738,23,"SELECT",2024-06-15 15:58:38 CST,5/3,0,LOG,00000,"execute S_1: SELECT c_discount, c_last, c_credit, w_tax     FROM bmsql_customer     JOIN bmsql_warehouse ON (w_id = c_w_id)     WHERE c_w_id = $1 AND c_d_id = $2 AND c_id = $3","parameters: $1 = '1', $2 = '2', $3 = '59'",,,,,,,,"","client backend"
2024-06-15 15:58:39.542 CST,"raingage","benchmark",51001,"127.0.0.1:39772",666d49ae.c739,23,"SELECT",2024-06-15 15:58:38 CST,6/3,0,LOG,00000,"execute S_1: SELECT c_discount, c_last, c_credit, w_tax     FROM bmsql_customer     JOIN bmsql_warehouse ON (w_id = c_w_id)     WHERE c_w_id = $1 AND c_d_id = $2 AND c_id = $3","parameters: $1 = '1', $2 = '2', $3 = '72'",,,,,,,,"","client backend"
2024-06-15 15:58:39.546 CST,"raingage","benchmark",51002,"127.0.0.1:39774",666d49ae.c73a,23,"SELECT",2024-06-15 15:58:38 CST,7/3,0,LOG,00000,"execute <unnamed>: SELECT i_price, i_name, i_data     FROM bmsql_item     WHERE i_id = $1","parameters: $1 = '56'",,,,,,,,"","client backend"
2024-06-15 15:58:39.548 CST,"raingage","benchmark",50999,"127.0.0.1:39768",666d49ae.c737,23,"SELECT",2024-06-15 15:58:38 CST,4/3,0,LOG,00000,"execute S_1: SELECT c_discount, c_last, c_credit, w_tax     FROM bmsql_customer     JOIN bmsql_warehouse ON (w_id = c_w_id)     WHERE c_w_id = $1 AND c_d_id = $2 AND c_id = $3","parameters: $1 = '1', $2 = '2', $3 = '77'",,,,,,,,"","client backend"
2024-06-15 15:58:39.551 CST,"raingage","benchmark",51000,"127.0.0.1:39770",666d49ae.c738,24,"SELECT",2024-06-15 15:58:38 CST,5/3,0,LOG,00000,"execute <unnamed>: SELECT i_price, i_name, i_data     FROM bmsql_item     WHERE i_id = $1","parameters: $1 = '1'",,,,,,,,"","client backend"
2024-06-15 15:58:39.554 CST,"raingage","benchmark",51001,"127.0.0.1:39772",666d49ae.c739,24,"SELECT",2024-06-15 15:58:38 CST,6/3,0,LOG,00000,"execute <unnamed>: SELECT i_price, i_name, i_data     FROM bmsql_item     WHERE i_id = $1","parameters: $1 = '30'",,,,,,,,"","client backend"
2024-06-15 15:58:39.559 CST,"raingage","benchmark",51002,"127.0.0.1:39774",666d49ae.c73a,24,"SELECT",2024-06-15 15:58:38 CST,7/3,0,LOG,00000,"execute <unnamed>: SELECT s_quantity, s_data,        s_dist_01, s_dist_02, s_dist_03, s_dist_04,        s_dist_05, s_dist_06, s_dist_07, s_dist_08,        s_dist_09, s_dist_10     FROM bmsql_stock     WHERE s_w_id = $1 AND s_i_id = $2 ","parameters: $1 = '1', $2 = '56'",,,,,,,,"","client backend"
2024-06-15 15:58:39.564 CST,"raingage","benchmark",51000,"127.0.0.1:39770",666d49ae.c738,25,"SELECT",2024-06-15 15:58:38 CST,5/3,0,LOG,00000,"execute <unnamed>: SELECT s_quantity, s_data,        s_dist_01, s_dist_02, s_dist_03, s_dist_04,        s_dist_05, s_dist_06, s_dist_07, s_dist_08,        s_dist_09, s_dist_10     FROM bmsql_stock     WHERE s_w_id = $1 AND s_i_id = $2 ","parameters: $1 = '1', $2 = '1'",,,,,,,,"","client backend"
2024-06-15 15:58:39.568 CST,"raingage","benchmark",51001,"127.0.0.1:39772",666d49ae.c739,25,"SELECT",2024-06-15 15:58:38 CST,6/3,0,LOG,00000,"execute <unnamed>: SELECT s_quantity, s_data,        s_dist_01, s_dist_02, s_dist_03, s_dist_04,        s_dist_05, s_dist_06, s_dist_07, s_dist_08,        s_dist_09, s_dist_10     FROM bmsql_stock     WHERE s_w_id = $1 AND s_i_id = $2 ","parameters: $1 = '1', $2 = '30'",,,,,,,,"","client backend"
2024-06-15 15:58:39.569 CST,"raingage","benchmark",50999,"127.0.0.1:39768",666d49ae.c737,24,"SELECT",2024-06-15 15:58:38 CST,4/3,0,LOG,00000,"execute <unnamed>: SELECT i_price, i_name, i_data     FROM bmsql_item     WHERE i_id = $1","parameters: $1 = '38'",,,,,,,,"","client backend"
2024-06-15 15:58:39.575 CST,"raingage","benchmark",51002,"127.0.0.1:39774",666d49ae.c73a,25,"UPDATE",2024-06-15 15:58:38 CST,7/3,0,LOG,00000,"execute <unnamed>: UPDATE bmsql_stock     SET s_quantity = $1, s_ytd = s_ytd + $2,         s_order_cnt = s_order_cnt + 1,         s_remote_cnt = s_remote_cnt + $3     WHERE s_w_id = $4 AND s_i_id = $5","parameters: $1 = '89', $2 = '3', $3 = '0', $4 = '1', $5 = '56'",,,,,,,,"","client backend"
2024-06-15 15:58:39.579 CST,"raingage","benchmark",51000,"127.0.0.1:39770",666d49ae.c738,26,"UPDATE",2024-06-15 15:58:38 CST,5/3,0,LOG,00000,"execute <unnamed>: UPDATE bmsql_stock     SET s_quantity = $1, s_ytd = s_ytd + $2,         s_order_cnt = s_order_cnt + 1,         s_remote_cnt = s_remote_cnt + $3     WHERE s_w_id = $4 AND s_i_id = $5","parameters: $1 = '46', $2 = '8', $3 = '0', $4 = '1', $5 = '1'",,,,,,,,"","client backend"
2024-06-15 15:58:39.581 CST,"raingage","benchmark",50999,"127.0.0.1:39768",666d49ae.c737,25,"SELECT",2024-06-15 15:58:38 CST,4/3,0,LOG,00000,"execute <unnamed>: SELECT s_quantity, s_data,        s_dist_01, s_dist_02, s_dist_03, s_dist_04,        s_dist_05, s_dist_06, s_dist_07, s_dist_08,        s_dist_09, s_dist_10     FROM bmsql_stock     WHERE s_w_id = $1 AND s_i_id = $2 ","parameters: $1 = '1', $2 = '38'",,,,,,,,"","client backend"
2024-06-15 15:58:39.587 CST,"raingage","benchmark",51001,"127.0.0.1:39772",666d49ae.c739,26,"UPDATE",2024-06-15 15:58:38 CST,6/3,0,LOG,00000,"execute <unnamed>: UPDATE bmsql_stock     SET s_quantity = $1, s_ytd = s_ytd + $2,         s_order_cnt = s_order_cnt + 1,         s_remote_cnt = s_remote_cnt + $3     WHERE s_w_id = $4 AND s_i_id = $5","parameters: $1 = '101', $2 = '3', $3 = '0', $4 = '1', $5 = '30'",,,,,,,,"","client backend"
2024-06-15 15:58:39.589 CST,"raingage","benchmark",51002,"127.0.0.1:39774",666d49ae.c73a,26,"COMMIT",2024-06-15 15:58:38 CST,7/3,58356,LOG,00000,"execute S_2: COMMIT",,,,,,,,,"","client backend"
2024-06-15 15:58:39.595 CST,"raingage","benchmark",50999,"127.0.0.1:39768",666d49ae.c737,26,"UPDATE",2024-06-15 15:58:38 CST,4/3,0,LOG,00000,"execute <unnamed>: UPDATE bmsql_stock     SET s_quantity = $1, s_ytd = s_ytd + $2,         s_order_cnt = s_order_cnt + 1,         s_remote_cnt = s_remote_cnt + $3     WHERE s_w_id = $4 AND s_i_id = $5","parameters: $1 = '104', $2 = '5', $3 = '0', $4 = '1', $5 = '38'",,,,,,,,"","client backend"
2024-06-15 15:58:39.595 CST,"raingage","benchmark",50999,"127.0.0.1:39768",666d49ae.c737,27,"UPDATE",2024-06-15 15:58:38 CST,4/3,58359,ERROR,40001,"could not serialize access due to read/write dependencies among transactions","Reason code: Canceled on identification as a pivot, during write.","The transaction might succeed if retried.",,,,"UPDATE bmsql_stock     SET s_quantity = $1, s_ytd = s_ytd + $2,         s_order_cnt = s_order_cnt + 1,         s_remote_cnt = s_remote_cnt + $3     WHERE s_w_id = $4 AND s_i_id = $5",,,"","client backend"
2024-06-15 15:58:39.596 CST,"raingage","benchmark",51000,"127.0.0.1:39770",666d49ae.c738,27,"COMMIT",2024-06-15 15:58:38 CST,5/3,58357,LOG,00000,"execute S_2: COMMIT",,,,,,,,,"","client backend"
2024-06-15 15:58:39.597 CST,"raingage","benchmark",51000,"127.0.0.1:39770",666d49ae.c738,28,"COMMIT",2024-06-15 15:58:38 CST,5/3,58357,ERROR,40001,"could not serialize access due to read/write dependencies among transactions","Reason code: Canceled on identification as a pivot, during commit attempt.","The transaction might succeed if retried.",,,,"COMMIT",,,"","client backend"
2024-06-15 15:58:39.607 CST,"raingage","benchmark",51001,"127.0.0.1:39772",666d49ae.c739,27,"COMMIT",2024-06-15 15:58:38 CST,6/3,58358,LOG,00000,"execute S_2: COMMIT",,,,,,,,,"","client backend"
2024-06-15 15:58:39.607 CST,"raingage","benchmark",51001,"127.0.0.1:39772",666d49ae.c739,28,"COMMIT",2024-06-15 15:58:38 CST,6/3,58358,ERROR,40001,"could not serialize access due to read/write dependencies among transactions","Reason code: Canceled on identification as a pivot, during commit attempt.","The transaction might succeed if retried.",,,,"COMMIT",,,"","client backend"
2024-06-15 15:58:39.665 CST,"raingage","benchmark",51002,"127.0.0.1:39774",666d49ae.c73a,27,"BEGIN",2024-06-15 15:58:38 CST,7/4,0,LOG,00000,"execute S_3: BEGIN",,,,,,,,,"","client backend"
2024-06-15 15:58:39.667 CST,"raingage","benchmark",51000,"127.0.0.1:39770",666d49ae.c738,29,"BEGIN",2024-06-15 15:58:38 CST,5/4,0,LOG,00000,"execute S_3: BEGIN",,,,,,,,,"","client backend"
2024-06-15 15:58:39.673 CST,"raingage","benchmark",51001,"127.0.0.1:39772",666d49ae.c739,29,"BEGIN",2024-06-15 15:58:38 CST,6/4,0,LOG,00000,"execute S_3: BEGIN",,,,,,,,,"","client backend"
2024-06-15 15:58:39.679 CST,"raingage","benchmark",51002,"127.0.0.1:39774",666d49ae.c73a,28,"SELECT",2024-06-15 15:58:38 CST,7/4,0,LOG,00000,"execute S_1: SELECT c_discount, c_last, c_credit, w_tax     FROM bmsql_customer     JOIN bmsql_warehouse ON (w_id = c_w_id)     WHERE c_w_id = $1 AND c_d_id = $2 AND c_id = $3","parameters: $1 = '1', $2 = '2', $3 = '8'",,,,,,,,"","client backend"
2024-06-15 15:58:39.683 CST,"raingage","benchmark",51000,"127.0.0.1:39770",666d49ae.c738,30,"SELECT",2024-06-15 15:58:38 CST,5/4,0,LOG,00000,"execute S_1: SELECT c_discount, c_last, c_credit, w_tax     FROM bmsql_customer     JOIN bmsql_warehouse ON (w_id = c_w_id)     WHERE c_w_id = $1 AND c_d_id = $2 AND c_id = $3","parameters: $1 = '1', $2 = '1', $3 = '12'",,,,,,,,"","client backend"
2024-06-15 15:58:39.687 CST,"raingage","benchmark",51001,"127.0.0.1:39772",666d49ae.c739,30,"SELECT",2024-06-15 15:58:38 CST,6/4,0,LOG,00000,"execute S_1: SELECT c_discount, c_last, c_credit, w_tax     FROM bmsql_customer     JOIN bmsql_warehouse ON (w_id = c_w_id)     WHERE c_w_id = $1 AND c_d_id = $2 AND c_id = $3","parameters: $1 = '1', $2 = '1', $3 = '49'",,,,,,,,"","client backend"
2024-06-15 15:58:39.749 CST,"raingage","benchmark",51000,"127.0.0.1:39770",666d49ae.c738,31,"SELECT",2024-06-15 15:58:38 CST,5/4,0,LOG,00000,"execute S_1: SELECT c_discount, c_last, c_credit, w_tax     FROM bmsql_customer     JOIN bmsql_warehouse ON (w_id = c_w_id)     WHERE c_w_id = $1 AND c_d_id = $2 AND c_id = $3","parameters: $1 = '1', $2 = '1', $3 = '12'",,,,,,,,"","client backend"
2024-06-15 15:58:39.751 CST,"raingage","benchmark",51002,"127.0.0.1:39774",666d49ae.c73a,29,"SELECT",2024-06-15 15:58:38 CST,7/4,0,LOG,00000,"execute S_1: SELECT c_discount, c_last, c_credit, w_tax     FROM bmsql_customer     JOIN bmsql_warehouse ON (w_id = c_w_id)     WHERE c_w_id = $1 AND c_d_id = $2 AND c_id = $3","parameters: $1 = '1', $2 = '2', $3 = '8'",,,,,,,,"","client backend"
2024-06-15 15:58:39.758 CST,"raingage","benchmark",51001,"127.0.0.1:39772",666d49ae.c739,31,"SELECT",2024-06-15 15:58:38 CST,6/4,0,LOG,00000,"execute S_1: SELECT c_discount, c_last, c_credit, w_tax     FROM bmsql_customer     JOIN bmsql_warehouse ON (w_id = c_w_id)     WHERE c_w_id = $1 AND c_d_id = $2 AND c_id = $3","parameters: $1 = '1', $2 = '1', $3 = '49'",,,,,,,,"","client backend"
2024-06-15 15:58:39.814 CST,"raingage","benchmark",51000,"127.0.0.1:39770",666d49ae.c738,32,"SELECT",2024-06-15 15:58:38 CST,5/4,0,LOG,00000,"execute S_1: SELECT c_discount, c_last, c_credit, w_tax     FROM bmsql_customer     JOIN bmsql_warehouse ON (w_id = c_w_id)     WHERE c_w_id = $1 AND c_d_id = $2 AND c_id = $3","parameters: $1 = '1', $2 = '1', $3 = '12'",,,,,,,,"","client backend"
2024-06-15 15:58:39.821 CST,"raingage","benchmark",51002,"127.0.0.1:39774",666d49ae.c73a,30,"SELECT",2024-06-15 15:58:38 CST,7/4,0,LOG,00000,"execute S_1: SELECT c_discount, c_last, c_credit, w_tax     FROM bmsql_customer     JOIN bmsql_warehouse ON (w_id = c_w_id)     WHERE c_w_id = $1 AND c_d_id = $2 AND c_id = $3","parameters: $1 = '1', $2 = '2', $3 = '8'",,,,,,,,"","client backend"
