2024-06-15 17:43:37.900 CST,"raingage","benchmark",53793,"127.0.0.1:40008",666d6249.d221,18,"SELECT",2024-06-15 17:43:37 CST,5/3,0,LOG,00000,"execute S_1: SELECT c_discount, c_last, c_credit, w_tax     FROM bmsql_customer     JOIN bmsql_warehouse ON (w_id = c_w_id)     WHERE c_w_id = $1 AND c_d_id = $2 AND c_id = $3","parameters: $1 = '1', $2 = '2', $3 = '72'",,,,,,,,"","client backend"
2024-06-15 17:43:37.904 CST,"raingage","benchmark",53794,"127.0.0.1:40010",666d6249.d222,18,"SELECT",2024-06-15 17:43:37 CST,6/3,0,LOG,00000,"execute S_1: SELECT c_discount, c_last, c_credit, w_tax     FROM bmsql_customer     JOIN bmsql_warehouse ON (w_id = c_w_id)     WHERE c_w_id = $1 AND c_d_id = $2 AND c_id = $3","parameters: $1 = '1', $2 = '2', $3 = '77'",,,,,,,,"","client backend"
2024-06-15 17:43:37.950 CST,"raingage","benchmark",53792,"127.0.0.1:40006",666d6249.d220,18,"SELECT",2024-06-15 17:43:37 CST,4/3,0,LOG,00000,"execute S_1: SELECT c_discount, c_last, c_credit, w_tax     FROM bmsql_customer     JOIN bmsql_warehouse ON (w_id = c_w_id)     WHERE c_w_id = $1 AND c_d_id = $2 AND c_id = $3","parameters: $1 = '1', $2 = '2', $3 = '90'",,,,,,,,"","client backend"
2024-06-15 17:43:37.967 CST,"raingage","benchmark",53794,"127.0.0.1:40010",666d6249.d222,19,"SELECT",2024-06-15 17:43:37 CST,6/3,0,LOG,00000,"execute S_1: SELECT c_discount, c_last, c_credit, w_tax     FROM bmsql_customer     JOIN bmsql_warehouse ON (w_id = c_w_id)     WHERE c_w_id = $1 AND c_d_id = $2 AND c_id = $3","parameters: $1 = '1', $2 = '2', $3 = '77'",,,,,,,,"","client backend"
2024-06-15 17:43:37.968 CST,"raingage","benchmark",53796,"127.0.0.1:40014",666d6249.d224,19,"SELECT",2024-06-15 17:43:37 CST,8/3,0,LOG,00000,"execute S_1: SELECT c_discount, c_last, c_credit, w_tax     FROM bmsql_customer     JOIN bmsql_warehouse ON (w_id = c_w_id)     WHERE c_w_id = $1 AND c_d_id = $2 AND c_id = $3","parameters: $1 = '1', $2 = '2', $3 = '59'",,,,,,,,"","client backend"
2024-06-15 17:43:37.972 CST,"raingage","benchmark",53793,"127.0.0.1:40008",666d6249.d221,19,"SELECT",2024-06-15 17:43:37 CST,5/3,0,LOG,00000,"execute S_1: SELECT c_discount, c_last, c_credit, w_tax     FROM bmsql_customer     JOIN bmsql_warehouse ON (w_id = c_w_id)     WHERE c_w_id = $1 AND c_d_id = $2 AND c_id = $3","parameters: $1 = '1', $2 = '2', $3 = '72'",,,,,,,,"","client backend"
2024-06-15 17:43:38.012 CST,"raingage","benchmark",53792,"127.0.0.1:40006",666d6249.d220,19,"SELECT",2024-06-15 17:43:37 CST,4/3,0,LOG,00000,"execute S_1: SELECT c_discount, c_last, c_credit, w_tax     FROM bmsql_customer     JOIN bmsql_warehouse ON (w_id = c_w_id)     WHERE c_w_id = $1 AND c_d_id = $2 AND c_id = $3","parameters: $1 = '1', $2 = '2', $3 = '90'",,,,,,,,"","client backend"
2024-06-15 17:43:38.034 CST,"raingage","benchmark",53796,"127.0.0.1:40014",666d6249.d224,20,"SELECT",2024-06-15 17:43:37 CST,8/3,0,LOG,00000,"execute S_1: SELECT c_discount, c_last, c_credit, w_tax     FROM bmsql_customer     JOIN bmsql_warehouse ON (w_id = c_w_id)     WHERE c_w_id = $1 AND c_d_id = $2 AND c_id = $3","parameters: $1 = '1', $2 = '2', $3 = '59'",,,,,,,,"","client backend"
2024-06-15 17:43:38.035 CST,"raingage","benchmark",53794,"127.0.0.1:40010",666d6249.d222,20,"SELECT",2024-06-15 17:43:37 CST,6/3,0,LOG,00000,"execute S_1: SELECT c_discount, c_last, c_credit, w_tax     FROM bmsql_customer     JOIN bmsql_warehouse ON (w_id = c_w_id)     WHERE c_w_id = $1 AND c_d_id = $2 AND c_id = $3","parameters: $1 = '1', $2 = '2', $3 = '77'",,,,,,,,"","client backend"
2024-06-15 17:43:38.042 CST,"raingage","benchmark",53793,"127.0.0.1:40008",666d6249.d221,20,"SELECT",2024-06-15 17:43:37 CST,5/3,0,LOG,00000,"execute S_1: SELECT c_discount, c_last, c_credit, w_tax     FROM bmsql_customer     JOIN bmsql_warehouse ON (w_id = c_w_id)     WHERE c_w_id = $1 AND c_d_id = $2 AND c_id = $3","parameters: $1 = '1', $2 = '2', $3 = '72'",,,,,,,,"","client backend"
2024-06-15 17:43:38.081 CST,"raingage","benchmark",53792,"127.0.0.1:40006",666d6249.d220,20,"SELECT",2024-06-15 17:43:37 CST,4/3,0,LOG,00000,"execute S_1: SELECT c_discount, c_last, c_credit, w_tax     FROM bmsql_customer     JOIN bmsql_warehouse ON (w_id = c_w_id)     WHERE c_w_id = $1 AND c_d_id = $2 AND c_id = $3","parameters: $1 = '1', $2 = '2', $3 = '90'",,,,,,,,"","client backend"
2024-06-15 17:43:38.101 CST,"raingage","benchmark",53794,"127.0.0.1:40010",666d6249.d222,21,"SELECT",2024-06-15 17:43:37 CST,6/3,0,LOG,00000,"execute S_1: SELECT c_discount, c_last, c_credit, w_tax     FROM bmsql_customer     JOIN bmsql_warehouse ON (w_id = c_w_id)     WHERE c_w_id = $1 AND c_d_id = $2 AND c_id = $3","parameters: $1 = '1', $2 = '2', $3 = '77'",,,,,,,,"","client backend"
2024-06-15 17:43:38.102 CST,"raingage","benchmark",53796,"127.0.0.1:40014",666d6249.d224,21,"SELECT",2024-06-15 17:43:37 CST,8/3,0,LOG,00000,"execute S_1: SELECT c_discount, c_last, c_credit, w_tax     FROM bmsql_customer     JOIN bmsql_warehouse ON (w_id = c_w_id)     WHERE c_w_id = $1 AND c_d_id = $2 AND c_id = $3","parameters: $1 = '1', $2 = '2', $3 = '59'",,,,,,,,"","client backend"
2024-06-15 17:43:38.111 CST,"raingage","benchmark",53793,"127.0.0.1:40008",666d6249.d221,21,"SELECT",2024-06-15 17:43:37 CST,5/3,0,LOG,00000,"execute S_1: SELECT c_discount, c_last, c_credit, w_tax     FROM bmsql_customer     JOIN bmsql_warehouse ON (w_id = c_w_id)     WHERE c_w_id = $1 AND c_d_id = $2 AND c_id = $3","parameters: $1 = '1', $2 = '2', $3 = '72'",,,,,,,,"","client backend"
2024-06-15 17:43:38.146 CST,"raingage","benchmark",53792,"127.0.0.1:40006",666d6249.d220,21,"SELECT",2024-06-15 17:43:37 CST,4/3,0,LOG,00000,"execute S_1: SELECT c_discount, c_last, c_credit, w_tax     FROM bmsql_customer     JOIN bmsql_warehouse ON (w_id = c_w_id)     WHERE c_w_id = $1 AND c_d_id = $2 AND c_id = $3","parameters: $1 = '1', $2 = '2', $3 = '90'",,,,,,,,"","client backend"
2024-06-15 17:43:38.165 CST,"raingage","benchmark",53794,"127.0.0.1:40010",666d6249.d222,22,"SELECT",2024-06-15 17:43:37 CST,6/3,0,LOG,00000,"execute S_1: SELECT c_discount, c_last, c_credit, w_tax     FROM bmsql_customer     JOIN bmsql_warehouse ON (w_id = c_w_id)     WHERE c_w_id = $1 AND c_d_id = $2 AND c_id = $3","parameters: $1 = '1', $2 = '2', $3 = '77'",,,,,,,,"","client backend"
2024-06-15 17:43:38.165 CST,"raingage","benchmark",53796,"127.0.0.1:40014",666d6249.d224,22,"SELECT",2024-06-15 17:43:37 CST,8/3,0,LOG,00000,"execute S_1: SELECT c_discount, c_last, c_credit, w_tax     FROM bmsql_customer     JOIN bmsql_warehouse ON (w_id = c_w_id)     WHERE c_w_id = $1 AND c_d_id = $2 AND c_id = $3","parameters: $1 = '1', $2 = '2', $3 = '59'",,,,,,,,"","client backend"
2024-06-15 17:43:38.179 CST,"raingage","benchmark",53793,"127.0.0.1:40008",666d6249.d221,22,"SELECT",2024-06-15 17:43:37 CST,5/3,0,LOG,00000,"execute S_1: SELECT c_discount, c_last, c_credit, w_tax     FROM bmsql_customer     JOIN bmsql_warehouse ON (w_id = c_w_id)     WHERE c_w_id = $1 AND c_d_id = $2 AND c_id = $3","parameters: $1 = '1', $2 = '2', $3 = '72'",,,,,,,,"","client backend"
2024-06-15 17:43:38.215 CST,"raingage","benchmark",53792,"127.0.0.1:40006",666d6249.d220,22,"SELECT",2024-06-15 17:43:37 CST,4/3,0,LOG,00000,"execute S_1: SELECT c_discount, c_last, c_credit, w_tax     FROM bmsql_customer     JOIN bmsql_warehouse ON (w_id = c_w_id)     WHERE c_w_id = $1 AND c_d_id = $2 AND c_id = $3","parameters: $1 = '1', $2 = '2', $3 = '90'",,,,,,,,"","client backend"
2024-06-15 17:43:38.230 CST,"raingage","benchmark",53796,"127.0.0.1:40014",666d6249.d224,23,"SELECT",2024-06-15 17:43:37 CST,8/3,0,LOG,00000,"execute S_1: SELECT c_discount, c_last, c_credit, w_tax     FROM bmsql_customer     JOIN bmsql_warehouse ON (w_id = c_w_id)     WHERE c_w_id = $1 AND c_d_id = $2 AND c_id = $3","parameters: $1 = '1', $2 = '2', $3 = '59'",,,,,,,,"","client backend"
2024-06-15 17:43:38.233 CST,"raingage","benchmark",53794,"127.0.0.1:40010",666d6249.d222,23,"SELECT",2024-06-15 17:43:37 CST,6/3,0,LOG,00000,"execute S_1: SELECT c_discount, c_last, c_credit, w_tax     FROM bmsql_customer     JOIN bmsql_warehouse ON (w_id = c_w_id)     WHERE c_w_id = $1 AND c_d_id = $2 AND c_id = $3","parameters: $1 = '1', $2 = '2', $3 = '77'",,,,,,,,"","client backend"
2024-06-15 17:43:38.251 CST,"raingage","benchmark",53793,"127.0.0.1:40008",666d6249.d221,23,"SELECT",2024-06-15 17:43:37 CST,5/3,0,LOG,00000,"execute S_1: SELECT c_discount, c_last, c_credit, w_tax     FROM bmsql_customer     JOIN bmsql_warehouse ON (w_id = c_w_id)     WHERE c_w_id = $1 AND c_d_id = $2 AND c_id = $3","parameters: $1 = '1', $2 = '2', $3 = '72'",,,,,,,,"","client backend"
2024-06-15 17:43:38.285 CST,"raingage","benchmark",53792,"127.0.0.1:40006",666d6249.d220,23,"SELECT",2024-06-15 17:43:37 CST,4/3,0,LOG,00000,"execute S_1: SELECT c_discount, c_last, c_credit, w_tax     FROM bmsql_customer     JOIN bmsql_warehouse ON (w_id = c_w_id)     WHERE c_w_id = $1 AND c_d_id = $2 AND c_id = $3","parameters: $1 = '1', $2 = '2', $3 = '90'",,,,,,,,"","client backend"
2024-06-15 17:43:38.298 CST,"raingage","benchmark",53796,"127.0.0.1:40014",666d6249.d224,24,"SELECT",2024-06-15 17:43:37 CST,8/3,0,LOG,00000,"execute S_1: SELECT c_discount, c_last, c_credit, w_tax     FROM bmsql_customer     JOIN bmsql_warehouse ON (w_id = c_w_id)     WHERE c_w_id = $1 AND c_d_id = $2 AND c_id = $3","parameters: $1 = '1', $2 = '2', $3 = '59'",,,,,,,,"","client backend"
2024-06-15 17:43:38.303 CST,"raingage","benchmark",53794,"127.0.0.1:40010",666d6249.d222,24,"SELECT",2024-06-15 17:43:37 CST,6/3,0,LOG,00000,"execute S_1: SELECT c_discount, c_last, c_credit, w_tax     FROM bmsql_customer     JOIN bmsql_warehouse ON (w_id = c_w_id)     WHERE c_w_id = $1 AND c_d_id = $2 AND c_id = $3","parameters: $1 = '1', $2 = '2', $3 = '77'",,,,,,,,"","client backend"
2024-06-15 17:43:38.319 CST,"raingage","benchmark",53793,"127.0.0.1:40008",666d6249.d221,24,"SELECT",2024-06-15 17:43:37 CST,5/3,0,LOG,00000,"execute S_1: SELECT c_discount, c_last, c_credit, w_tax     FROM bmsql_customer     JOIN bmsql_warehouse ON (w_id = c_w_id)     WHERE c_w_id = $1 AND c_d_id = $2 AND c_id = $3","parameters: $1 = '1', $2 = '2', $3 = '72'",,,,,,,,"","client backend"
2024-06-15 17:43:38.355 CST,"raingage","benchmark",53792,"127.0.0.1:40006",666d6249.d220,24,"SELECT",2024-06-15 17:43:37 CST,4/3,0,LOG,00000,"execute S_1: SELECT c_discount, c_last, c_credit, w_tax     FROM bmsql_customer     JOIN bmsql_warehouse ON (w_id = c_w_id)     WHERE c_w_id = $1 AND c_d_id = $2 AND c_id = $3","parameters: $1 = '1', $2 = '2', $3 = '90'",,,,,,,,"","client backend"
2024-06-15 17:43:38.366 CST,"raingage","benchmark",53796,"127.0.0.1:40014",666d6249.d224,25,"SELECT",2024-06-15 17:43:37 CST,8/3,0,LOG,00000,"execute S_1: SELECT c_discount, c_last, c_credit, w_tax     FROM bmsql_customer     JOIN bmsql_warehouse ON (w_id = c_w_id)     WHERE c_w_id = $1 AND c_d_id = $2 AND c_id = $3","parameters: $1 = '1', $2 = '2', $3 = '59'",,,,,,,,"","client backend"
2024-06-15 17:43:38.369 CST,"raingage","benchmark",53792,"127.0.0.1:40006",666d6249.d220,25,"SELECT",2024-06-15 17:43:37 CST,4/3,0,LOG,00000,"execute <unnamed>: SELECT i_price, i_name, i_data     FROM bmsql_item     WHERE i_id = $1","parameters: $1 = '56'",,,,,,,,"","client backend"
2024-06-15 17:43:38.373 CST,"raingage","benchmark",53794,"127.0.0.1:40010",666d6249.d222,25,"SELECT",2024-06-15 17:43:37 CST,6/3,0,LOG,00000,"execute S_1: SELECT c_discount, c_last, c_credit, w_tax     FROM bmsql_customer     JOIN bmsql_warehouse ON (w_id = c_w_id)     WHERE c_w_id = $1 AND c_d_id = $2 AND c_id = $3","parameters: $1 = '1', $2 = '2', $3 = '77'",,,,,,,,"","client backend"
2024-06-15 17:43:38.378 CST,"raingage","benchmark",53796,"127.0.0.1:40014",666d6249.d224,26,"SELECT",2024-06-15 17:43:37 CST,8/3,0,LOG,00000,"execute <unnamed>: SELECT i_price, i_name, i_data     FROM bmsql_item     WHERE i_id = $1","parameters: $1 = '1'",,,,,,,,"","client backend"
2024-06-15 17:43:38.388 CST,"raingage","benchmark",53792,"127.0.0.1:40006",666d6249.d220,26,"SELECT",2024-06-15 17:43:37 CST,4/3,0,LOG,00000,"execute <unnamed>: SELECT s_quantity, s_data,        s_dist_01, s_dist_02, s_dist_03, s_dist_04,        s_dist_05, s_dist_06, s_dist_07, s_dist_08,        s_dist_09, s_dist_10     FROM bmsql_stock     WHERE s_w_id = $1 AND s_i_id = $2 ","parameters: $1 = '1', $2 = '56'",,,,,,,,"","client backend"
2024-06-15 17:43:38.389 CST,"raingage","benchmark",53794,"127.0.0.1:40010",666d6249.d222,26,"SELECT",2024-06-15 17:43:37 CST,6/3,0,LOG,00000,"execute <unnamed>: SELECT i_price, i_name, i_data     FROM bmsql_item     WHERE i_id = $1","parameters: $1 = '38'",,,,,,,,"","client backend"
2024-06-15 17:43:38.391 CST,"raingage","benchmark",53793,"127.0.0.1:40008",666d6249.d221,25,"SELECT",2024-06-15 17:43:37 CST,5/3,0,LOG,00000,"execute S_1: SELECT c_discount, c_last, c_credit, w_tax     FROM bmsql_customer     JOIN bmsql_warehouse ON (w_id = c_w_id)     WHERE c_w_id = $1 AND c_d_id = $2 AND c_id = $3","parameters: $1 = '1', $2 = '2', $3 = '72'",,,,,,,,"","client backend"
2024-06-15 17:43:38.398 CST,"raingage","benchmark",53796,"127.0.0.1:40014",666d6249.d224,27,"SELECT",2024-06-15 17:43:37 CST,8/3,0,LOG,00000,"execute <unnamed>: SELECT s_quantity, s_data,        s_dist_01, s_dist_02, s_dist_03, s_dist_04,        s_dist_05, s_dist_06, s_dist_07, s_dist_08,        s_dist_09, s_dist_10     FROM bmsql_stock     WHERE s_w_id = $1 AND s_i_id = $2 ","parameters: $1 = '1', $2 = '1'",,,,,,,,"","client backend"
2024-06-15 17:43:38.403 CST,"raingage","benchmark",53794,"127.0.0.1:40010",666d6249.d222,27,"SELECT",2024-06-15 17:43:37 CST,6/3,0,LOG,00000,"execute <unnamed>: SELECT s_quantity, s_data,        s_dist_01, s_dist_02, s_dist_03, s_dist_04,        s_dist_05, s_dist_06, s_dist_07, s_dist_08,        s_dist_09, s_dist_10     FROM bmsql_stock     WHERE s_w_id = $1 AND s_i_id = $2 ","parameters: $1 = '1', $2 = '38'",,,,,,,,"","client backend"
2024-06-15 17:43:38.403 CST,"raingage","benchmark",53792,"127.0.0.1:40006",666d6249.d220,27,"UPDATE",2024-06-15 17:43:37 CST,4/3,0,LOG,00000,"execute <unnamed>: UPDATE bmsql_stock     SET s_quantity = $1, s_ytd = s_ytd + $2,         s_order_cnt = s_order_cnt + 1,         s_remote_cnt = s_remote_cnt + $3     WHERE s_w_id = $4 AND s_i_id = $5","parameters: $1 = '79', $2 = '3', $3 = '0', $4 = '1', $5 = '56'",,,,,,,,"","client backend"
2024-06-15 17:43:38.405 CST,"raingage","benchmark",53793,"127.0.0.1:40008",666d6249.d221,26,"SELECT",2024-06-15 17:43:37 CST,5/3,0,LOG,00000,"execute <unnamed>: SELECT i_price, i_name, i_data     FROM bmsql_item     WHERE i_id = $1","parameters: $1 = '30'",,,,,,,,"","client backend"
2024-06-15 17:43:38.411 CST,"raingage","benchmark",53796,"127.0.0.1:40014",666d6249.d224,28,"UPDATE",2024-06-15 17:43:37 CST,8/3,0,LOG,00000,"execute <unnamed>: UPDATE bmsql_stock     SET s_quantity = $1, s_ytd = s_ytd + $2,         s_order_cnt = s_order_cnt + 1,         s_remote_cnt = s_remote_cnt + $3     WHERE s_w_id = $4 AND s_i_id = $5","parameters: $1 = '13', $2 = '8', $3 = '0', $4 = '1', $5 = '1'",,,,,,,,"","client backend"
2024-06-15 17:43:38.422 CST,"raingage","benchmark",53792,"127.0.0.1:40006",666d6249.d220,28,"COMMIT",2024-06-15 17:43:37 CST,4/3,59777,LOG,00000,"execute S_2: COMMIT",,,,,,,,,"","client backend"
2024-06-15 17:43:38.423 CST,"raingage","benchmark",53794,"127.0.0.1:40010",666d6249.d222,28,"UPDATE",2024-06-15 17:43:37 CST,6/3,0,LOG,00000,"execute <unnamed>: UPDATE bmsql_stock     SET s_quantity = $1, s_ytd = s_ytd + $2,         s_order_cnt = s_order_cnt + 1,         s_remote_cnt = s_remote_cnt + $3     WHERE s_w_id = $4 AND s_i_id = $5","parameters: $1 = '104', $2 = '5', $3 = '0', $4 = '1', $5 = '38'",,,,,,,,"","client backend"
2024-06-15 17:43:38.423 CST,"raingage","benchmark",53793,"127.0.0.1:40008",666d6249.d221,27,"SELECT",2024-06-15 17:43:37 CST,5/3,0,LOG,00000,"execute <unnamed>: SELECT s_quantity, s_data,        s_dist_01, s_dist_02, s_dist_03, s_dist_04,        s_dist_05, s_dist_06, s_dist_07, s_dist_08,        s_dist_09, s_dist_10     FROM bmsql_stock     WHERE s_w_id = $1 AND s_i_id = $2 ","parameters: $1 = '1', $2 = '30'",,,,,,,,"","client backend"
2024-06-15 17:43:38.423 CST,"raingage","benchmark",53794,"127.0.0.1:40010",666d6249.d222,29,"UPDATE",2024-06-15 17:43:37 CST,6/3,59779,ERROR,40001,"could not serialize access due to read/write dependencies among transactions","Reason code: Canceled on identification as a pivot, during write.","The transaction might succeed if retried.",,,,"UPDATE bmsql_stock     SET s_quantity = $1, s_ytd = s_ytd + $2,         s_order_cnt = s_order_cnt + 1,         s_remote_cnt = s_remote_cnt + $3     WHERE s_w_id = $4 AND s_i_id = $5",,,"","client backend"
2024-06-15 17:43:38.429 CST,"raingage","benchmark",53796,"127.0.0.1:40014",666d6249.d224,29,"COMMIT",2024-06-15 17:43:37 CST,8/3,59778,LOG,00000,"execute S_2: COMMIT",,,,,,,,,"","client backend"
2024-06-15 17:43:38.430 CST,"raingage","benchmark",53796,"127.0.0.1:40014",666d6249.d224,30,"COMMIT",2024-06-15 17:43:37 CST,8/3,59778,ERROR,40001,"could not serialize access due to read/write dependencies among transactions","Reason code: Canceled on identification as a pivot, during commit attempt.","The transaction might succeed if retried.",,,,"COMMIT",,,"","client backend"
2024-06-15 17:43:38.444 CST,"raingage","benchmark",53793,"127.0.0.1:40008",666d6249.d221,28,"UPDATE",2024-06-15 17:43:37 CST,5/3,0,LOG,00000,"execute <unnamed>: UPDATE bmsql_stock     SET s_quantity = $1, s_ytd = s_ytd + $2,         s_order_cnt = s_order_cnt + 1,         s_remote_cnt = s_remote_cnt + $3     WHERE s_w_id = $4 AND s_i_id = $5","parameters: $1 = '23', $2 = '3', $3 = '0', $4 = '1', $5 = '30'",,,,,,,,"","client backend"
2024-06-15 17:43:38.444 CST,"raingage","benchmark",53793,"127.0.0.1:40008",666d6249.d221,29,"UPDATE",2024-06-15 17:43:37 CST,5/3,59780,ERROR,40001,"could not serialize access due to read/write dependencies among transactions","Reason code: Canceled on identification as a pivot, during write.","The transaction might succeed if retried.",,,,"UPDATE bmsql_stock     SET s_quantity = $1, s_ytd = s_ytd + $2,         s_order_cnt = s_order_cnt + 1,         s_remote_cnt = s_remote_cnt + $3     WHERE s_w_id = $4 AND s_i_id = $5",,,"","client backend"
2024-06-15 17:43:38.445 CST,"raingage","benchmark",53794,"127.0.0.1:40010",666d6249.d222,30,"ROLLBACK",2024-06-15 17:43:37 CST,6/0,59779,LOG,00000,"execute S_3: ROLLBACK",,,,,,,,,"","client backend"
2024-06-15 17:43:38.446 CST,"raingage","benchmark",53792,"127.0.0.1:40006",666d6249.d220,29,"BEGIN",2024-06-15 17:43:37 CST,4/4,0,LOG,00000,"execute <unnamed>: BEGIN",,,,,,,,,"","client backend"
2024-06-15 17:43:38.457 CST,"raingage","benchmark",53792,"127.0.0.1:40006",666d6249.d220,30,"SELECT",2024-06-15 17:43:37 CST,4/4,0,LOG,00000,"execute <unnamed>: SELECT d_tax, d_next_o_id     FROM bmsql_district     WHERE d_w_id = $1 AND d_id = $2 ","parameters: $1 = '1', $2 = '2'",,,,,,,,"","client backend"
2024-06-15 17:43:38.459 CST,"raingage","benchmark",53794,"127.0.0.1:40010",666d6249.d222,31,"BEGIN",2024-06-15 17:43:37 CST,6/4,0,LOG,00000,"execute <unnamed>: BEGIN",,,,,,,,,"","client backend"
2024-06-15 17:43:38.461 CST,"raingage","benchmark",53793,"127.0.0.1:40008",666d6249.d221,30,"ROLLBACK",2024-06-15 17:43:37 CST,5/0,59780,LOG,00000,"execute S_3: ROLLBACK",,,,,,,,,"","client backend"
2024-06-15 17:43:38.473 CST,"raingage","benchmark",53794,"127.0.0.1:40010",666d6249.d222,32,"SELECT",2024-06-15 17:43:37 CST,6/4,0,LOG,00000,"execute <unnamed>: SELECT d_tax, d_next_o_id     FROM bmsql_district     WHERE d_w_id = $1 AND d_id = $2 ","parameters: $1 = '1', $2 = '1'",,,,,,,,"","client backend"
2024-06-15 17:43:38.474 CST,"raingage","benchmark",53793,"127.0.0.1:40008",666d6249.d221,31,"BEGIN",2024-06-15 17:43:37 CST,5/4,0,LOG,00000,"execute <unnamed>: BEGIN",,,,,,,,,"","client backend"
2024-06-15 17:43:38.491 CST,"raingage","benchmark",53793,"127.0.0.1:40008",666d6249.d221,32,"SELECT",2024-06-15 17:43:37 CST,5/4,0,LOG,00000,"execute <unnamed>: SELECT d_tax, d_next_o_id     FROM bmsql_district     WHERE d_w_id = $1 AND d_id = $2 ","parameters: $1 = '1', $2 = '1'",,,,,,,,"","client backend"
2024-06-15 17:43:38.527 CST,"raingage","benchmark",53792,"127.0.0.1:40006",666d6249.d220,31,"SELECT",2024-06-15 17:43:37 CST,4/4,0,LOG,00000,"execute S_1: SELECT c_discount, c_last, c_credit, w_tax     FROM bmsql_customer     JOIN bmsql_warehouse ON (w_id = c_w_id)     WHERE c_w_id = $1 AND c_d_id = $2 AND c_id = $3","parameters: $1 = '1', $2 = '2', $3 = '8'",,,,,,,,"","client backend"
2024-06-15 17:43:38.542 CST,"raingage","benchmark",53794,"127.0.0.1:40010",666d6249.d222,33,"SELECT",2024-06-15 17:43:37 CST,6/4,0,LOG,00000,"execute S_1: SELECT c_discount, c_last, c_credit, w_tax     FROM bmsql_customer     JOIN bmsql_warehouse ON (w_id = c_w_id)     WHERE c_w_id = $1 AND c_d_id = $2 AND c_id = $3","parameters: $1 = '1', $2 = '1', $3 = '12'",,,,,,,,"","client backend"
2024-06-15 17:43:38.561 CST,"raingage","benchmark",53793,"127.0.0.1:40008",666d6249.d221,33,"SELECT",2024-06-15 17:43:37 CST,5/4,0,LOG,00000,"execute S_1: SELECT c_discount, c_last, c_credit, w_tax     FROM bmsql_customer     JOIN bmsql_warehouse ON (w_id = c_w_id)     WHERE c_w_id = $1 AND c_d_id = $2 AND c_id = $3","parameters: $1 = '1', $2 = '1', $3 = '49'",,,,,,,,"","client backend"
